timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448090697755	-4.311798095703125	8.462005615234375	3.2366485595703125	-7.088722872699805	0	-1.5914917	-28.85437	-20.809937	57.323547	-70.33502	-24.800282
1448090697795	-4.373687744140625	8.193023681640625	2.9081573486328125	-7.21285882437495	0	-1.0803223	-31.402588	-18.986511	58.3414	-71.081154	-25.586542
1448090697835	-4.345123291015625	8.243011474609375	2.2368927001953125	-7.329751017161308	0	-0.74005127	-32.421875	-18.986511	59.158234	-72.20249	-26.179544
1448090697875	-5.002105712890625	8.366790771484375	1.7417755126953125	-7.546852100058711	0	0.28381348	-31.402588	-17.991638	60.343597	-72.82298	-26.573835
1448090697916	-4.821197509765625	8.235870361328125	0.6729888916015625	-7.784803337829429	0	-1.7623901	-30.04303	-16.996765	62.88565	-71.69311	-26.398779
1448090697956	-3.450103759765625	8.407257080078125	5.6384429931640625	-6.551512241816426	0	-1.7623901	-31.062317	-18.322754	68.57791	-67.52622	-24.816223
1448090697996	-4.366546630859375	6.879058837890625	5.5479888916015625	-6.967497835823301	0	-3.4683228	-29.364014	-19.650269	72.8992	-64.76378	-23.788385
1448090698037	-4.311798095703125	7.347991943359375	1.6513214111328125	-7.641532966675381	0	-4.66156	-28.85437	-19.815063	75.532135	-63.495255	-23.412691
1448090698077	-4.104705810546875	7.676483154296875	2.2987823486328125	-7.383676209951536	0	-5.1727295	-30.04303	-18.322754	77.130554	-62.110413	-22.892818
1448090698117	-3.033538818359375	7.343231201171875	5.4313507080078125	-6.685535583679774	0	-5.1727295	-30.3833	-19.981384	83.06027	-55.899677	-20.116297
1448090698157	-2.705047607421875	7.352752685546875	6.6596221923828125	-6.443963048066619	0	-7.559204	-27.664185	-19.317627	85.63043	-52.526596	-18.551132
1448090698197	-3.214447021484375	7.136138916015625	5.9359893798828125	-6.666905544417727	0	-9.776306	-26.81427	-22.137451	88.23065	-50.142216	-17.038647
1448090698238	-3.473907470703125	7.155181884765625	6.7834014892578125	-6.571684869224493	0	-9.094238	-26.81427	-21.142578	90.15524	-48.532387	-15.659949
1448090698278	-2.388458251953125	6.810028076171875	6.7572174072265625	-6.463130659412993	0	-11.651611	-26.304626	-22.302246	91.005005	-47.80509	-14.129977
1448090698318	-1.095916748046875	6.779083251953125	6.6120147705078125	-6.300151472727132	0	-13.357544	-24.945068	-22.302246	91.65735	-47.870773	-12.415185
1448090698358	-1.103057861328125	6.752899169921875	5.6289215087890625	-6.448213063183038	0	-12.333679	-24.606323	-22.634888	92.78827	-48.16706	-10.987504
1448090698398	-0.688873291015625	6.674346923828125	5.1480865478515625	-6.469901005385102	0	-13.528442	-26.475525	-22.137451	93.475555	-48.09077	-10.162359
1448090698438	-1.357757568359375	6.707672119140625	6.7453155517578125	-6.328780265951229	0	-14.21051	-26.81427	-21.142578	94.08612	-47.214714	-9.802914
1448090698479	-1.276824951171875	6.745758056640625	7.8450469970703125	-6.157767295895979	0	-14.039612	-25.28534	-22.634888	95.36249	-46.346138	-9.231877
1448090698519	-1.817169189453125	6.948089599609375	6.8619537353515625	-6.343527066100425	0	-15.061951	-25.28534	-22.302246	96.98944	-46.797043	-8.128872
1448090698559	-0.850738525390625	7.093292236328125	5.6432037353515625	-6.359027310949186	0	-16.085815	-26.644897	-20.645142	97.34302	-47.60593	-7.9230466
1448090698599	-1.231597900390625	7.317047119140625	5.8407745361328125	-6.353163486194829	0	-14.21051	-25.794983	-20.147705	97.82034	-47.743088	-7.7656026
1448090698640	-0.926910400390625	7.000457763671875	6.5287017822265625	-6.25663533179444	0	-15.403748	-26.985168	-19.317627	98.82495	-47.34584	-7.281579
1448090698680	-1.053070068359375	6.862396240234375	7.0714263916015625	-6.217623465738935	0	-14.891052	-24.775696	-20.147705	99.623505	-46.779594	-6.9707384
1448090698720	-0.803131103515625	6.764801025390625	6.0526275634765625	-6.340435334934076	0	-16.596985	-27.494812	-20.147705	100.27261	-46.629597	-6.858767
1448090698761	-1.095916748046875	6.786224365234375	6.5977325439453125	-6.301169903544956	0	-17.449951	-25.62561	-18.986511	101.75113	-46.737095	-6.4453845
1448090698801	-1.241119384765625	6.712432861328125	5.7598419189453125	-6.455308398914261	0	-15.403748	-25.62561	-18.65387	103.06592	-46.909607	-6.4089823
1448090698841	-1.062591552734375	6.783843994140625	7.1118927001953125	-6.224262056477423	0	-15.403748	-27.323914	-18.986511	103.88583	-46.372833	-6.547293
1448090698882	-1.667205810546875	6.669586181640625	7.4618072509765625	-6.276134361862402	0	-14.891052	-26.475525	-18.489075	104.78671	-45.530704	-7.162444
1448090698922	-0.707916259765625	6.536285400390625	5.7169952392578125	-6.408752978740388	0	-15.914917	-26.135254	-18.82019	104.10144	-46.19713	-8.223226
1448090698962	-1.183990478515625	6.986175537109375	6.0145416259765625	-6.369053391651203	0	-14.550781	-27.494812	-19.483948	103.96243	-47.17602	-9.274924
1448090699002	-1.633880615234375	6.955230712890625	6.4477691650390625	-6.375985002263397	0	-14.550781	-27.494812	-19.483948	104.230316	-47.5072	-9.626228
1448090699042	-1.276824951171875	6.788604736328125	6.1954498291015625	-6.385017089378395	0	-12.8463745	-29.873657	-18.82019	105.10269	-47.978977	-10.719405
1448090699083	-2.107574462890625	6.852874755859375	7.5308380126953125	-6.302867946080342	0	-11.993408	-28.683472	-17.991638	106.3963	-48.125607	-11.279285
1448090699123	-2.376556396484375	7.298004150390625	8.430618286132813	-6.152552102114825	0	-11.993408	-28.683472	-17.991638	107.22446	-48.389862	-11.628803
1448090699163	-4.814056396484375	6.929046630859375	4.3435211181640625	-7.2652398617002225	0	-10.969543	-28.683472	-16.333008	108.36908	-50.032627	-12.588159
1448090699203	-1.407745361328125	7.228973388671875	4.1626129150390625	-6.64687834416023	0	-11.993408	-31.402588	-15.007019	108.33905	-50.203976	-11.979106
1448090699244	-0.836456298828125	6.931427001953125	6.0764312744140625	-6.317846357574232	0	-11.993408	-31.402588	-15.007019	108.50131	-48.928043	-11.426735
1448090699284	-2.017120361328125	6.438690185546875	7.3784942626953125	-6.371477864338145	0	-13.1866455	-29.193115	-17.494202	109.07333	-45.29034	-10.545899
1448090699324	-1.319671630859375	6.238739013671875	7.1690216064453125	-6.329807082776166	0	-11.993408	-27.323914	-18.986511	108.667786	-43.91286	-10.035296
1448090699365	-1.038787841796875	6.141143798828125	7.8688507080078125	-6.1842844361727245	0	-11.993408	-27.323914	-18.986511	108.45758	-43.19977	-9.702411
1448090699406	-1.207794189453125	6.003082275390625	7.0071563720703125	-6.371131406342387	0	-13.015747	-26.304626	-20.645142	107.47513	-41.812885	-9.548418
1448090699446	-3.016876220703125	6.181610107421875	6.7619781494140625	-6.655931493772661	0	-13.868713	-27.833557	-21.80481	106.713165	-41.100174	-9.670378
1448090699486	-1.579132080078125	5.817413330078125	6.9833526611328125	-6.456729269489221	0	-12.164307	-26.135254	-21.142578	105.05136	-40.35613	-9.791752
1448090699527	-0.512725830078125	5.448455810546875	7.1047515869140625	-6.336660293408139	0	-12.504578	-26.475525	-22.137451	103.49817	-39.692543	-10.07449
1448090699567	-1.645782470703125	5.308013916015625	7.6712799072265625	-6.440071914191259	0	-13.357544	-24.945068	-22.634888	103.3371	-39.449303	-10.189646
1448090699608	-2.207550048828125	5.462738037109375	7.7165069580078125	-6.494245105625144	0	-14.72168	-24.945068	-23.62976	103.19443	-39.065895	-10.683449
1448090699648	-2.114715576171875	5.646026611328125	7.2808990478515625	-6.518407474765533	0	-12.675476	-24.945068	-26.281738	102.79358	-38.74238	-11.588238
1448090699688	-1.895721435546875	5.574615478515625	6.9928741455078125	-6.53983276181535	0	-11.993408	-24.266052	-23.960876	102.91138	-38.78353	-11.606599
1448090699729	-2.462249755859375	6.072113037109375	7.0285797119140625	-6.5449373882076545	0	-13.015747	-24.945068	-24.624634	103.29523	-38.277176	-11.469198
1448090699769	-2.726470947265625	5.760284423828125	8.721023559570313	-6.3780672181627285	0	-12.333679	-23.925781	-24.95575	103.25406	-37.65354	-11.202267
1448090699809	-0.005706787109375	5.672210693359375	7.2547149658203125	-6.211990303235925	0	-12.8463745	-24.435425	-23.794556	102.58011	-37.930458	-10.906441
1448090699849	-1.569610595703125	5.572235107421875	6.1645050048828125	-6.618006341880238	0	-12.675476	-24.606323	-24.624634	102.533295	-38.049877	-10.661404
1448090699890	-1.598175048828125	5.619842529296875	7.5475006103515625	-6.40525201856377	0	-13.357544	-23.246765	-25.950623	102.23712	-36.90999	-10.767438
1448090699930	-1.119720458984375	5.412750244140625	8.252090454101563	-6.264690876482315	0	-11.82251	-23.075867	-25.12207	101.444885	-35.28744	-10.479867
1448090699970	-1.293487548828125	5.155670166015625	8.425857543945313	-6.301169903544956	0	-13.357544	-20.187378	-26.61438	100.67511	-33.86278	-10.146015
1448090700011	-1.093536376953125	5.053314208984375	8.292556762695313	-6.306266502356301	0	-13.015747	-19.848633	-26.281738	99.60104	-32.998127	-10.031315
1448090700051	-0.853118896484375	5.227081298828125	8.071182250976563	-6.27883234136369	0	-13.868713	-21.037292	-28.10669	99.01816	-32.759403	-10.040846
1448090700092	-1.410125732421875	5.455596923828125	7.9402618408203125	-6.344558256718073	0	-12.504578	-19.677734	-28.437805	97.56293	-32.69411	-10.231001
1448090700132	-0.955474853515625	5.274688720703125	7.8093414306640625	-6.323992457101782	0	-11.482239	-19.337463	-27.111816	97.31879	-32.72001	-10.203172
1448090700172	-0.884063720703125	5.243743896484375	8.406814575195313	-6.233576805144338	0	-12.333679	-18.489075	-27.940369	97.24777	-32.50048	-10.152768
1448090700213	-1.450592041015625	5.155670166015625	8.970962524414063	-6.246257228662658	0	-12.504578	-19.677734	-28.10669	97.32556	-32.03334	-10.180874
1448090700253	-1.226837158203125	5.103302001953125	7.9735870361328125	-6.364209568935735	0	-11.82251	-18.658447	-27.774048	97.964294	-32.489227	-9.608222
1448090700293	-1.274444580078125	5.203277587890625	7.1333160400390625	-6.4806190848636	0	-11.482239	-19.677734	-28.10669	98.16553	-33.01459	-9.487049
1448090700334	-0.453216552734375	5.362762451171875	8.021194458007813	-6.210666135696415	0	-12.675476	-21.206665	-28.271484	98.35803	-33.66527	-9.555287
1448090700374	-1.748138427734375	5.415130615234375	8.006912231445313	-6.389890410505259	0	-13.868713	-20.697021	-27.442932	99.20361	-33.817318	-9.8048525
1448090700414	-0.784088134765625	4.998565673828125	8.506790161132813	-6.239911381660109	0	-12.164307	-22.39685	-28.10669	100.7619	-33.83213	-10.517533
1448090700454	-2.414642333984375	5.377044677734375	9.273269653320313	-6.308647456429645	0	-12.675476	-22.227478	-28.271484	102.28714	-33.805164	-10.913774
1448090700495	-2.624114990234375	5.496063232421875	8.718643188476563	-6.402104232538383	0	-11.482239	-22.05658	-27.442932	104.6463	-34.4666	-10.450777
1448090700535	-2.476531982421875	5.841217041015625	6.9095611572265625	-6.6012534952020685	0	-13.697815	-24.606323	-27.609253	105.90744	-35.00476	-9.915834
1448090700576	-1.491058349609375	5.584136962890625	8.559158325195313	-6.249601695463355	0	-13.357544	-24.945068	-24.95575	109.55643	-35.862045	-7.626872
1448090700616	-0.015228271484375	5.407989501953125	7.3570709228515625	-6.2359092890422	0	-13.528442	-26.135254	-23.132324	113.08237	-36.525356	-5.293749
1448090700656	-1.436309814453125	5.750762939453125	9.785049438476563	-6.051669566093592	0	-15.403748	-27.323914	-21.640015	118.4397	-36.85293	-2.089883
1448090700696	0.296600341796875	5.648406982421875	5.9336090087890625	-6.360063139177558	0	-16.937256	-28.173828	-18.156433	121.78027	-38.19509	-0.461929
1448090700737	0.341827392578125	5.455596923828125	4.7505645751953125	-6.558833245505219	0	-16.937256	-28.173828	-18.156433	122.92258	-38.805035	-0.045933027
1448090700777	1.241607666015625	5.265167236328125	7.7498321533203125	-6.030807757878611	0	-16.255188	-28.85437	-15.504456	127.987	-37.401436	2.9299526
1448090700818	0.429901123046875	5.865020751953125	8.378250122070313	-5.976042338631316	0	-17.108154	-27.323914	-15.007019	131.49994	-35.9691	4.9498954
1448090700858	-0.298492431640625	5.607940673828125	8.644851684570313	-6.0710545342403055	0	-17.96112	-26.81427	-15.504456	132.4245	-35.723045	5.1509733
1448090700898	0.667938232421875	5.986419677734375	6.3073272705078125	-6.206365954737933	0	-16.596985	-27.154541	-13.845825	132.50702	-35.39023	5.343091
1448090700939	0.967864990234375	5.436553955078125	8.709121704101563	-5.918986252543334	0	-17.449951	-28.683472	-14.012146	133.03381	-34.511932	6.6247253
1448090700979	1.453460693359375	5.015228271484375	6.8405303955078125	-6.158419719318744	0	-16.426086	-26.644897	-15.007019	133.56628	-34.148823	6.557539
1448090701020	0.648895263671875	5.265167236328125	7.0166778564453125	-6.210666135696415	0	-17.449951	-26.304626	-14.012146	134.1789	-33.71959	6.5972056
1448090701060	1.793853759765625	5.177093505859375	8.792434692382813	-5.836287423135577	0	-14.72168	-28.004456	-15.6692505	134.52869	-33.51794	7.0039425
1448090701100	1.165435791015625	4.648651123046875	9.758865356445313	-5.860341991391362	0	-14.72168	-28.004456	-15.6692505	134.70898	-33.921753	7.0933175
1448090701141	1.772430419921875	5.774566650390625	7.0238189697265625	-5.9894261711000025	0	-14.72168	-26.644897	-13.679504	136.11008	-36.768574	7.4150305
1448090701181	2.638885498046875	7.447967529296875	5.3980255126953125	-5.871516958939867	0	-16.085815	-28.004456	-12.0224	138.14838	-39.1812	9.081331
1448090701221	2.779327392578125	6.438690185546875	5.9407501220703125	-5.913173783902497	0	-15.914917	-28.85437	-11.524963	140.69366	-40.06308	10.408542
1448090701261	2.874542236328125	6.398223876953125	8.294937133789063	-5.615215593020569	0	-14.72168	-29.023743	-11.358643	144.1853	-39.032345	11.440357
1448090701302	1.082122802734375	5.917388916015625	6.8238677978515625	-6.088619430308764	0	-13.697815	-30.04303	-10.36377	148.4166	-39.631042	11.813069
1448090701342	2.688873291015625	7.098052978515625	11.177566528320313	-5.227900097423771	0	-13.868713	-30.892944	-11.524963	152.79114	-42.84323	12.543175
1448090701382	-0.638885498046875	6.260162353515625	7.1356964111328125	-5.895788210545147	0	-12.164307	-30.212402	-8.87146	157.35767	-50.03244	11.868757
1448090701422	3.495819091796875	8.507232666015625	9.689834594726563	-5.149037724244681	0	-10.800171	-33.27179	-2.2384644	161.0227	-58.033955	11.590034
1448090701463	2.760284423828125	7.609832763671875	11.734573364257813	-5.105037435090562	0	-10.629272	-35.14099	-0.08239746	166.69763	-57.286823	13.955826
1448090701503	3.395843505859375	9.459381103515625	2.6486968994140625	-5.869098062376468	0	-10.287476	-34.121704	0.24871826	169.89044	-57.33037	15.502596
1448090701543	3.443450927734375	8.980926513671875	5.5099029541015625	-5.571711525021253	0	-9.605408	-33.441162	0.24871826	173.61084	-58.535206	15.8538065
1448090701583	2.543670654296875	7.500335693359375	4.9219512939453125	-5.938013999714939	0	-8.241272	-35.481262	0.9124756	175.3534	-58.885662	15.603316
1448090701623	1.993804931640625	8.140655517578125	2.7486724853515625	-6.217291858509454	0	-7.3898315	-35.990906	1.7410278	178.50494	-59.886116	14.967404
1448090701664	2.531768798828125	7.966888427734375	7.5379791259765625	-5.559643872072721	0	-7.7301025	-35.310364	0.41503906	180.96188	-60.668095	15.202076
1448090701704	1.317779541015625	7.114715576171875	3.8341217041015625	-6.304226972852682	0	-7.901001	-36.50055	2.571106	182.38918	-62.453003	14.38714
1448090701744	1.448699951171875	7.595550537109375	3.1676177978515625	-6.3120516334535	0	-6.025696	-36.66992	3.730774	182.43015	-64.38858	13.788149
1448090701784	1.698638916015625	7.697906494140625	4.9647979736328125	-6.016963687134467	0	-6.365967	-36.32965	3.3996582	182.43932	-65.67901	13.867874
1448090701824	0.141876220703125	7.428924560546875	3.1866607666015625	-6.52674305984978	0	-6.7077637	-37.010193	6.0531616	182.34068	-66.884254	12.537228
1448090701864	0.941680908203125	7.943084716796875	-0.2815399169921875	-6.873474413188584	0	-5.5145264	-36.84082	7.2128296	180.48343	-67.53304	10.346263
1448090701905	-1.369659423828125	6.812408447265625	4.6791534423828125	-6.625106252431051	0	-4.66156	-35.990906	7.710266	179.56812	-67.51234	9.70893
1448090701945	0.596527099609375	8.690521240234375	3.5651397705078125	-6.2216051450034735	0	-3.2974243	-37.010193	8.042908	176.61829	-68.741104	8.499014
1448090701985	1.643890380859375	7.150421142578125	2.3725738525390625	-6.464910999512886	0	-2.9556274	-35.990906	7.0480347	173.84155	-71.002205	7.4462585
1448090702026	0.151397705078125	7.433685302734375	1.6846466064453125	-6.7619769339608204	0	-4.1503906	-35.820007	9.866333	172.30713	-72.14611	6.9504843
1448090702066	1.417755126953125	8.024017333984375	3.5484771728515625	-6.202401110678121	0	-5.8547974	-36.16028	12.519836	168.28247	-74.76775	5.7879853
1448090702106	-0.103302001953125	8.416778564453125	2.5320587158203125	-6.513343970123137	0	-3.4683228	-35.14099	14.5095825	165.9101	-76.193794	5.2290583
1448090702147	3.479156494140625	8.438201904296875	0.4492340087890625	-6.289983386374544	0	-5.001831	-36.32965	15.007019	162.69293	-77.10825	6.404781
1448090702187	0.551300048828125	9.509368896484375	3.8484039306640625	-6.077113054590945	0	-7.559204	-36.50055	14.5095825	160.90894	-76.07252	7.472802
1448090702227	2.403228759765625	9.466522216796875	6.7548370361328125	-5.490978606423483	0	-8.071899	-35.650635	15.007019	159.32288	-74.07473	7.9324546
1448090702267	4.652679443359375	8.723846435546875	5.6789093017578125	-5.44134683658965	0	-8.753967	-37.350464	14.675903	156.74219	-73.70681	8.58998
1448090702307	2.903106689453125	9.130889892578125	4.0626373291015625	-5.794538944740146	0	-9.265137	-37.519836	16.168213	155.69543	-74.36368	8.611989
1448090702348	-0.407989501953125	8.957122802734375	-0.6552581787109375	-6.996995913643648	0	-9.776306	-37.68921	14.675903	152.88983	-77.03309	7.9707108
1448090702388	4.926422119140625	8.747650146484375	2.6201324462890625	-5.769991929860658	0	-8.753967	-39.72931	16.66565	149.97229	-76.47504	9.950181
1448090702428	3.719573974609375	10.366302490234375	2.7510528564453125	-5.703317250628581	0	-14.379883	-39.219666	15.835571	147.98514	-74.955635	10.740407
