timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448101372372	3.469635009765625	9.242767333984375	2.9200592041015625	-5.8528092179970415	0	-20.147705	-40.31067	12.942505	162.9762	-69.65778	18.539787
1448101372412	3.674346923828125	9.485565185546875	2.7581939697265625	-5.81684987259834	0	-20.487976	-38.95111	12.942505	163.2807	-69.37134	18.80136
1448101372452	3.662445068359375	9.414154052734375	3.7912750244140625	-5.699548241681411	0	-20.658875	-40.48004	15.4296875	164.01135	-69.26592	18.907726
1448101372492	2.931671142578125	8.692901611328125	4.3839874267578125	-5.80553012049726	0	-19.465637	-39.970398	14.599609	164.57074	-68.83118	18.613487
1448101372533	2.200897216796875	7.964508056640625	4.0840606689453125	-6.031753520686859	0	-19.805908	-38.95111	14.268494	164.78748	-68.364655	18.11881
1448101372573	2.041412353515625	7.812164306640625	3.2271270751953125	-6.189874445668905	0	-19.976807	-39.460754	13.1073	164.38458	-67.52958	17.573055
1448101372613	1.843841552734375	7.343231201171875	4.5125274658203125	-6.10530290037039	0	-19.63501	-40.820313	13.1073	162.0163	-64.40554	16.307621
1448101372654	1.532012939453125	7.369415283203125	5.0219268798828125	-6.075198774918587	0	-19.63501	-40.48004	11.781311	159.14398	-60.98122	14.731184
1448101372694	2.929290771484375	9.045196533203125	2.8843536376953125	-6.181985173345785	0	-21.340942	-40.820313	7.470703	158.51526	-60.882114	14.719678
1448101372734	4.076629638671875	10.083038330078125	2.9629058837890625	-5.668656808928008	0	-20.147705	-40.65094	8.963013	159.26904	-62.158638	15.796961
1448101372775	4.657440185546875	10.756683349609375	7.0119171142578125	-5.070985926892472	0	-19.976807	-39.801025	7.1380615	160.0376	-62.277863	16.45933
1448101372815	4.231353759765625	10.249664306640625	6.0074005126953125	-5.280186565601683	0	-19.465637	-42.010498	8.299255	161.33801	-63.613247	16.252096
1448101372855	3.276824951171875	9.035675048828125	5.1861724853515625	-5.6234585386875136	0	-18.952942	-41.500854	10.122681	161.77563	-64.26751	15.889157
1448101372895	0.584625244140625	6.495819091796875	3.2199859619140625	-6.597171655597906	0	-19.805908	-41.329956	11.61499	161.96014	-65.28778	14.737133
1448101372936	0.482269287109375	5.610321044921875	3.3032989501953125	-6.7413285141073445	0	-19.465637	-40.65094	9.625244	160.31757	-66.05155	12.572624
1448101372976	-0.098541259765625	5.158050537109375	3.3080596923828125	-6.913924945707423	0	-19.465637	-41.329956	10.620117	159.48749	-65.9253	12.131591
1448101373016	-0.086639404296875	5.281829833984375	2.3440093994140625	-7.060839662843538	0	-17.419434	-41.670227	9.625244	157.06055	-65.425476	11.902236
1448101373057	3.176849365234375	8.288238525390625	3.4032745361328125	-5.9506484408180365	0	-19.63501	-41.8396	10.786438	154.74683	-64.12514	13.053929
1448101373097	4.821685791015625	10.404388427734375	4.2721099853515625	-5.390925170021963	0	-19.12384	-41.329956	9.294128	153.83405	-63.50068	13.924993
1448101373137	7.116363525390625	13.267974853515625	4.2149810791015625	-4.84682989867395	0	-20.829773	-40.989685	8.299255	153.08057	-63.499825	15.943929
1448101373177	5.300140380859375	11.561248779296875	4.6624908447265625	-5.167216419729576	0	-22.363281	-39.801025	9.127808	153.70563	-64.30931	15.735295
1448101373218	2.746002197265625	8.926177978515625	3.2818756103515625	-5.939552575137872	0	-20.829773	-40.989685	9.294128	154.62671	-65.533646	14.38184
1448101373258	0.313262939453125	7.040924072265625	2.4963531494140625	-6.668042981060752	0	-20.658875	-39.801025	11.117554	155.57928	-66.89888	12.712402
1448101373298	-0.536529541015625	5.386566162109375	2.0321807861328125	-7.183201935041774	0	-19.294739	-41.160583	10.122681	156.63654	-67.933426	11.591056
1448101373338	-1.383941650390625	4.934295654296875	2.3297271728515625	-7.381712131095993	0	-16.908264	-42.17987	12.112427	156.80774	-67.85384	10.991374
1448101373378	0.344207763671875	5.843597412109375	3.7317657470703125	-6.65706496719729	0	-19.805908	-42.010498	10.952759	156.37665	-66.65886	11.368242
1448101373418	1.184478759765625	6.807647705078125	5.2456817626953125	-6.168220109507658	0	-18.952942	-42.17987	11.117554	155.59998	-64.61342	12.371318
1448101373459	2.960235595703125	8.990447998046875	5.3670806884765625	-5.645138203680518	0	-20.147705	-41.329956	7.9681396	154.27399	-62.458252	13.455
1448101373499	4.947845458984375	11.142303466796875	5.4480133056640625	-5.16567743746512	0	-19.805908	-38.61084	9.294128	153.11676	-60.94499	14.643119
1448101373539	5.550079345703125	11.825469970703125	5.8669586181640625	-4.985551573094259	0	-21.681213	-39.460754	7.1380615	152.38782	-59.974697	15.227831
1448101373579	3.910003662109375	10.271087646484375	5.0385894775390625	-5.422574362970397	0	-21.681213	-39.120483	6.1431885	152.1922	-59.86015	14.883495
1448101373619	2.336578369140625	8.369171142578125	3.6246490478515625	-6.021048711274629	0	-21.852112	-38.272095	6.3095093	152.44543	-60.619976	14.061163
1448101373660	1.627227783203125	7.397979736328125	3.2390289306640625	-6.304566811951189	0	-22.53418	-40.65094	5.9783936	153.01318	-61.541573	13.370325
1448101373700	0.665557861328125	6.357757568359375	3.6770172119140625	-6.535463707883518	0	-20.147705	-40.65094	6.9732666	153.33868	-61.705673	12.689568
1448101373740	-0.186614990234375	5.650787353515625	4.0554962158203125	-6.721203983424241	0	-20.147705	-40.65094	6.9732666	153.13043	-61.08727	12.058587
1448101373781	0.946441650390625	6.524383544921875	5.0528717041015625	-6.267716433193363	0	-19.294739	-41.8396	6.806946	152.92456	-60.26471	12.286044
1448101373821	1.536773681640625	6.943328857421875	6.4929962158203125	-5.937091148106415	0	-19.63501	-41.500854	5.480957	152.04791	-58.52175	12.590688
1448101373861	1.170196533203125	7.038543701171875	6.9881134033203125	-5.908285795411648	0	-21.681213	-41.500854	4.484558	150.14374	-56.107548	12.358481
1448101373901	3.926666259765625	9.321319580078125	5.7598419189453125	-5.446803243408121	0	-23.216248	-40.989685	3.6560059	148.46887	-55.27297	13.025037
1448101373941	5.807159423828125	11.111358642578125	3.6103668212890625	-5.275718751534607	0	-22.53418	-39.970398	3.3248901	147.30927	-55.8991	14.017662
1448101373983	6.992584228515625	11.701690673828125	1.3228302001953125	-5.332552045123	0	-24.240112	-40.31067	2.9922485	146.65277	-57.018867	14.5314245
1448101374023	5.054962158203125	9.768829345703125	1.9369659423828125	-5.712609593771736	0	-23.216248	-39.631653	3.6560059	148.30716	-58.556416	14.654871
1448101374065	2.672210693359375	7.588409423828125	4.5291900634765625	-5.960847774405628	0	-22.53418	-38.95111	5.314636	151.37808	-59.17437	14.098171
1448101374105	0.720306396484375	6.176849365234375	5.9478912353515625	-6.222601255989295	0	-22.02301	-40.820313	6.806946	154.54895	-59.260143	13.382107
1448101374146	-0.036651611328125	5.669830322265625	6.8119659423828125	-6.27883234136369	0	-19.976807	-40.48004	6.1431885	157.047	-59.005783	12.893173
1448101374186	-1.464874267578125	4.589141845703125	8.102127075195313	-6.456018758883719	0	-18.78357	-42.010498	5.9783936	158.52826	-57.555847	12.490411
1448101374226	-0.612701416015625	4.760528564453125	8.002151489257813	-6.424904077896667	0	-17.077637	-39.970398	5.9783936	158.02625	-56.749146	12.311135
1448101374267	0.041900634765625	5.531768798828125	7.6212921142578125	-6.174113035418907	0	-17.930603	-42.17987	3.8223267	155.86682	-54.84434	12.029651
1448101374307	1.622467041015625	6.431549072265625	7.0309600830078125	-5.922661767189253	0	-19.12384	-39.970398	3.3248901	151.45041	-52.0678	11.788697
1448101374347	5.145416259765625	9.285614013671875	5.0671539306640625	-5.390925170021963	0	-22.02301	-39.460754	2.1636963	148.10077	-51.197186	12.094001
1448101374387	8.173248291015625	11.513641357421875	3.5294342041015625	-4.988267938742799	0	-22.53418	-39.29138	0.6713867	145.53564	-51.72186	12.782126
1448101374427	7.994720458984375	11.946868896484375	0.6610870361328125	-5.26758288264942	0	-23.387146	-38.78174	1.1688232	144.8613	-53.446877	13.352493
1448101374467	4.264678955078125	9.066619873046875	1.6203765869140625	-5.939860363686344	0	-23.898315	-39.29138	2.9922485	146.31442	-54.674034	13.020582
1448101374508	2.498443603515625	7.771697998046875	5.1171417236328125	-5.883937214952665	0	-21.852112	-39.970398	2.6611328	149.34363	-54.85733	12.361981
1448101374548	0.144256591796875	6.255401611328125	7.8997955322265625	-6.025138148367544	0	-21.340942	-40.820313	3.8223267	152.93982	-54.572495	11.82635
1448101374588	-0.986419677734375	5.441314697265625	9.168533325195313	-6.115607132934748	0	-20.147705	-42.010498	3.3248901	155.77722	-54.012085	11.204222
1448101374628	-2.464630126953125	4.339202880859375	10.101638793945313	-6.345933655514943	0	-19.63501	-40.48004	2.8274536	157.02881	-53.305946	10.441077
1448101374668	-1.821929931640625	4.629608154296875	8.461563110351563	-6.449630930585178	0	-18.101501	-42.689514	1.6662598	155.77277	-52.501854	9.425904
1448101374709	1.701019287109375	7.288482666015625	6.2025909423828125	-5.908896458745507	0	-17.077637	-41.329956	3.3248901	154.492	-52.344517	9.174765
1448101374749	4.926422119140625	9.606964111328125	3.9221954345703125	-5.510603996156529	0	-18.441772	-41.329956	1.6662598	150.86377	-53.662754	9.585915
1448101374789	6.585540771484375	11.373199462890625	4.4006500244140625	-5.0780283066882586	0	-19.465637	-40.31067	3.6560059	149.02356	-54.569374	9.267984
1448101374829	4.631256103515625	10.363922119140625	4.2340240478515625	-5.421488568062629	0	-19.465637	-40.989685	2.6611328	148.42242	-54.79995	8.706411
1448101374869	1.998565673828125	8.352508544921875	3.3770904541015625	-6.1014462011879225	0	-19.294739	-41.500854	1.8325806	148.42725	-55.800014	6.2450247
1448101374910	-0.615081787109375	6.029266357421875	3.5103912353515625	-6.8191971470750605	0	-19.465637	-39.970398	1.6662598	149.76941	-56.455006	4.947475
1448101374950	-2.621734619140625	5.086639404296875	4.3887481689453125	-7.188651766344192	0	-19.294739	-43.53943	0.5050659	151.08487	-56.51322	3.9054158
1448101374990	-3.071624755859375	4.731964111328125	3.1200103759765625	-7.6201989088355	0	-16.395569	-42.689514	1.9973755	150.72406	-55.57299	3.0806015
1448101375030	-1.871917724609375	5.236602783203125	1.3442535400390625	-7.636591106324028	0	-15.884399	-43.199158	1.8325806	148.71811	-52.743595	1.8635625
1448101375071	-3.321563720703125	4.010711669921875	6.0883331298828125	-7.203240424547242	0	-16.737366	-42.349243	-2.3132324	145.76636	-46.212803	-0.51337755
1448101375111	-0.286590576171875	6.236358642578125	15.912124633789063	-5.1309297057859915	0	-15.544128	-42.17987	-5.795288	143.69116	-38.899063	-2.2727556
1448101375151	4.505096435546875	8.381072998046875	12.370132446289063	-4.781035168074855	0	-17.248535	-39.460754	-9.443665	143.159	-36.5611	-1.3042502
1448101375191	2.381805419921875	6.379180908203125	10.058792114257813	-5.4684231430262304	0	-16.908264	-37.42218	-11.433411	142.22491	-34.072025	-3.4387352
1448101375231	0.303741455078125	4.448699951171875	7.3047027587890625	-6.334260131116329	0	-15.37323	-37.252808	-13.920593	141.82947	-31.775291	-7.089514
1448101375272	-3.273956298828125	1.587493896484375	6.4810943603515625	-7.616935195056601	0	-12.133789	-37.08191	-14.086914	143.06134	-31.3187	-8.554931
1448101375312	-2.388458251953125	3.372772216796875	5.7622222900390625	-7.209190472243005	0	-11.109924	-36.062622	-17.071533	144.21735	-31.290827	-8.62413
1448101375352	-3.392974853515625	3.213287353515625	6.6334381103515625	-7.266176686780023	0	-10.940552	-37.591553	-13.920593	144.77435	-30.667017	-7.6430964
1448101375392	-1.000701904296875	4.332061767578125	10.699111938476563	-6.0608728607441495	0	-13.497925	-37.76245	-17.73529	144.27643	-29.217892	-5.788966
1448101375433	0.653656005859375	5.748382568359375	9.430374145507813	-5.827603553692644	0	-15.202332	-36.74164	-17.071533	142.20657	-27.53963	-5.5427094
1448101375473	-1.731475830078125	5.819793701171875	9.537490844726563	-6.115284690273626	0	-14.179993	-35.383606	-18.397522	140.32263	-26.411707	-6.492298
1448101375513	-0.991180419921875	5.162811279296875	11.996414184570313	-5.785649236319187	0	-13.838196	-34.024048	-19.06128	139.42334	-27.00192	-5.648543
1448101375553	-0.879302978515625	4.582000732421875	7.4689483642578125	-6.4641987496765045	0	-13.838196	-35.383606	-18.066406	139.026	-29.63702	-4.1604223
1448101375594	-0.358001708984375	4.767669677734375	9.351821899414063	-6.096951786467608	0	-17.248535	-36.402893	-16.740417	137.34515	-31.345472	-3.60295
1448101375634	-0.998321533203125	4.755767822265625	8.925735473632813	-6.245254501077532	0	-16.226196	-35.383606	-17.071533	136.46332	-33.80606	-2.22312
1448101375674	2.027130126953125	6.338714599609375	5.0124053955078125	-6.148970969867185	0	-20.487976	-36.231995	-15.246582	136.29291	-36.915043	0.56425184
1448101375714	-0.081878662109375	6.957611083984375	9.070938110351563	-5.813271747498515	0	-18.78357	-36.231995	-13.920593	135.90582	-38.73225	1.4655385
1448101375755	-0.522247314453125	6.790985107421875	5.9883575439453125	-6.3055865271733005	0	-19.294739	-35.72235	-13.092041	135.15546	-40.301197	1.1867746
1448101375795	-0.036651611328125	7.664581298828125	7.3665924072265625	-5.934323912899989	0	-19.465637	-36.912537	-10.272217	135.02582	-42.19199	1.8134995
1448101375835	-2.081390380859375	7.688385009765625	7.1499786376953125	-6.234909466568867	0	-19.976807	-37.76245	-9.77478	134.8139	-44.23669	1.442796
1448101375875	-1.095916748046875	6.664825439453125	6.4810943603515625	-6.335288568889588	0	-19.294739	-38.101196	-10.107422	134.35648	-46.630478	1.2012452
1448101375915	-0.893585205078125	6.700531005859375	6.0335845947265625	-6.365592822514342	0	-20.317078	-38.441467	-9.77478	132.60516	-49.82622	1.383936
1448101375956	0.972625732421875	5.843597412109375	6.1906890869140625	-6.200090297885597	0	-21.681213	-39.460754	-6.790161	131.48413	-50.99707	1.2538478
1448101375996	-0.403228759765625	7.312286376953125	5.7574615478515625	-6.2475946382396295	0	-21.681213	-39.460754	-6.790161	131.20581	-51.513702	1.0745149
1448101376036	1.155914306640625	7.133758544921875	5.1933135986328125	-6.134681366615633	0	-20.487976	-37.591553	-6.625366	130.66534	-52.495003	1.0658169
1448101376077	0.137115478515625	7.436065673828125	5.8479156494140625	-6.143118486226822	0	-21.340942	-40.141296	-4.800415	130.20871	-53.61778	1.4650781
1448101376117	0.368011474609375	7.781219482421875	4.8529205322265625	-6.200750379001113	0	-22.02301	-39.801025	-4.800415	130.34296	-55.702347	2.5924187
1448101376157	1.705780029296875	8.090667724609375	6.1835479736328125	-5.809101316130414	0	-22.193909	-39.29138	-3.6392212	129.7254	-56.36428	3.0822058
1448101376198	1.977142333984375	8.899993896484375	5.0814361572265625	-5.811781807929763	0	-22.363281	-39.801025	-2.1469116	128.80002	-56.566116	2.9168863
1448101376238	0.855987548828125	8.390594482421875	2.4058990478515625	-6.3930269336805505	0	-22.875977	-40.31067	-3.6392212	127.31653	-57.193977	2.1220083
1448101376278	0.032379150390625	7.593170166015625	5.9240875244140625	-6.12561686490955	0	-23.727417	-38.78174	-4.1366577	127.170166	-57.414906	1.6434647
1448101376318	-0.160430908203125	7.985931396484375	5.2813873291015625	-6.186256395121754	0	-20.658875	-39.801025	-3.805542	126.92886	-57.591	1.6083059
1448101376359	-0.960235595703125	7.985931396484375	4.1316680908203125	-6.352474278913647	0	-23.727417	-38.441467	-3.4744263	126.031494	-57.960514	0.9866201
1448101376399	-1.905242919921875	7.659820556640625	4.7267608642578125	-6.569110463186551	0	-23.04535	-39.120483	-4.1366577	124.75781	-58.037197	-0.58236563
1448101376439	-2.778839111328125	6.283966064453125	3.9198150634765625	-7.081725320936473	0	-20.658875	-39.801025	-5.131531	123.63931	-57.91054	-1.0869173
1448101376479	-0.560333251953125	7.343231201171875	4.3744659423828125	-6.4663359548081285	0	-22.02301	-38.441467	-5.4641724	121.63684	-57.491688	-0.555105
1448101376519	4.733612060546875	9.666473388671875	6.9762115478515625	-5.183149232762361	0	-21.681213	-38.441467	-5.131531	119.561035	-56.857403	0.80370224
1448101376560	2.979278564453125	9.202301025390625	5.8360137939453125	-5.561886419110347	0	-23.216248	-38.61084	-6.956482	118.25247	-56.789143	1.2562406
1448101376600	2.034271240234375	9.404632568359375	4.4125518798828125	-5.8252113366720195	0	-22.875977	-37.591553	-5.630493	117.7648	-57.49521	0.64503455
1448101376640	1.077362060546875	8.462005615234375	4.7029571533203125	-6.0326995205091105	0	-23.216248	-37.591553	-6.956482	118.55826	-58.329544	-0.1401932
1448101376680	-4.133270263671875	6.029266357421875	5.4123077392578125	-7.103212526290799	0	-22.53418	-38.95111	-7.6202393	120.55051	-58.810646	-1.499266
1448101376721	-7.651458740234375	5.258026123046875	4.6410675048828125	-8.307388578053343	0	-21.852112	-37.931824	-5.630493	122.362976	-59.312275	-2.1503325
1448101376761	-3.500091552734375	6.138763427734375	5.6812896728515625	-6.922165645078473	0	-20.658875	-39.801025	-5.131531	121.67352	-59.357834	-0.9746638
1448101376801	2.979278564453125	8.162078857421875	7.1333160400390625	-5.531711292452859	0	-23.216248	-38.95111	-6.625366	119.733	-59.764885	2.153924
1448101376841	6.904510498046875	10.937591552734375	4.5458526611328125	-5.0750088604451395	0	-22.53418	-38.95111	-5.630493	118.153564	-61.617104	5.4898777
1448101376881	4.950225830078125	10.497222900390625	2.2130889892578125	-5.604155744602129	0	-25.091553	-35.72235	-2.1469116	116.17944	-63.367634	6.359852
1448101376922	3.119720458984375	9.114227294921875	2.7796173095703125	-5.931865807377677	0	-26.28479	-36.572266	-3.6392212	115.19443	-64.2969	5.879541
1448101376962	1.236846923828125	8.688140869140625	2.6748809814453125	-6.256970614498738	0	-25.77362	-37.08191	-3.805542	116.12558	-65.59042	5.3556333
